1	1.0031
1	1.00318
1	1.00354
1	1.00362
1	1.00383
1	1.00391
1	1.00399
1	1.00427
1	1.00452
1	1.0046
1	1.00496
1	1.00523
1	1.00582
1	1.00614
1	1.00641
1	1.00658
1	1.00677
1	1.00686
1	1.007
1	1.00717
1	1.00746
1	1.00765
1	1.00823
1	1.00883
1	1.00896
1	1.00944
1	1.00952
1	1.0096
1	1.00969
1	1.00977
1	1.01003
1	1.01013
1	1.01039
1	1.01047
1	1.01098
1	1.01106
1	1.01128
1	1.01159
1	1.01196
1	1.01234
1	1.01267
1	1.01303
1	1.01335
1	1.01402
1	1.0141
1	1.01418
1	1.01428
1	1.01463
1	1.01471
1	1.01479
1	1.01497
1	1.0163
1	1.01638
1	1.01695
1	1.01703
1	1.01722
1	1.0179
1	1.01799
1	1.01856
1	1.01897
1	1.01965
1	1.01974
1	1.02008
1	1.02026
1	1.02058
1	1.02076
1	1.02085
1	1.02126
1	1.0215
1	1.02179
1	1.02238
1	1.02256
1	1.02273
1	1.02325
1	1.02333
1	1.02342
1	1.02354
1	1.02395
1	1.02413
1	1.02421
1	1.02487
1	1.0254
1	1.02548
1	1.02579
1	1.02607
1	1.02616
1	1.02637
1	1.02671
1	1.02705
1	1.02713
1	1.02739
1	1.02747
1	1.02774
1	1.02782
1	1.02793
1	1.02802
1	1.02852
1	1.02871
1	1.02879
1	1.0294
1	1.02948
1	1.03008
1	1.03043
1	1.03051
1	1.03076
1	1.03102
1	1.03119
1	1.03162
1	1.0317
1	1.03197
1	1.03221
1	1.03237
1	1.03265
1	1.03295
1	1.03338
1	1.03354
1	1.03378
1	1.03407
1	1.03426
1	1.03441
1	1.0345
1	1.03472
1	1.03495
1	1.03503
1	1.03531
1	1.03598
1	1.03614
1	1.03657
1	1.03665
1	1.03674
1	1.03683
1	1.03726
1	1.03743
1	1.03774
1	1.03805
1	1.03815
1	1.03833
1	1.03872
1	1.0388
1	1.03889
1	1.03898
1	1.03941
1	1.03949
1	1.03957
1	1.03999
1	1.04042
1	1.04074
1	1.04084
1	1.04111
1	1.04133
1	1.04142
1	1.04151
1	1.04179
1	1.04203
1	1.04212
1	1.04248
1	1.04256
1	1.04264
1	1.04272
1	1.04307
1	1.04315
1	1.04323
1	1.0435
1	1.04384
1	1.04419
1	1.04431
1	1.04473
1	1.04489
1	1.04532
1	1.0454
1	1.04548
1	1.04604
1	1.04612
1	1.04621
1	1.04629
1	1.04647
1	1.04664
1	1.04673
1	1.04716
1	1.04795
1	1.04832
1	1.04854
1	1.04898
1	1.04906
1	1.04914
1	1.04956
1	1.04982
1	1.04999
1	1.05052
1	1.05068
1	1.05111
1	1.0515
1	1.05219
1	1.05285
1	1.05308
1	1.05344
1	1.05365
1	1.05377
1	1.05417
1	1.05425
0	1.0546
1	1.05461
2	1.05511
2	1.05563
4	1.05614
5	1.05666
5	1.05717
6	1.05769
7	1.0582
9	1.05872
10	1.05923
9	1.05975
11	1.06026
13	1.06078
15	1.06129
16	1.06181
17	1.06232
18	1.06284
19	1.06335
19	1.06387
19	1.06438
19	1.0649
20	1.06541
22	1.06593
23	1.06644
24	1.06696
23	1.06747
24	1.06799
25	1.0685
27	1.06902
28	1.06953
29	1.07005
31	1.07056
30	1.07108
32	1.07159
35	1.07211
37	1.07262
37	1.07314
38	1.07365
38	1.07417
38	1.07468
39	1.0752
39	1.07571
41	1.07623
42	1.07674
45	1.07726
48	1.07777
49	1.07829
51	1.0788
52	1.07932
53	1.07983
53	1.08035
55	1.08086
56	1.08138
56	1.08189
58	1.08241
58	1.08292
58	1.08344
59	1.08395
60	1.08447
60	1.08498
62	1.0855
63	1.08601
63	1.08653
64	1.08704
64	1.08756
67	1.08807
68	1.08859
69	1.0891
71	1.08962
72	1.09013
71	1.09065
71	1.09116
72	1.09168
74	1.09219
73	1.09271
74	1.09322
75	1.09374
74	1.09425
74	1.09477
77	1.09528
79	1.0958
81	1.09631
81	1.09683
82	1.09734
