1	1.00318
1	1.00326
1	1.00368
1	1.00376
1	1.00385
1	1.00395
1	1.00403
1	1.00447
1	1.00455
1	1.00474
1	1.00522
1	1.0053
1	1.00582
1	1.00641
1	1.00651
1	1.00659
1	1.007
1	1.00717
1	1.00725
1	1.00733
1	1.00765
1	1.00795
1	1.00823
1	1.00896
1	1.00944
1	1.00952
1	1.00961
1	1.01003
1	1.01011
1	1.01019
1	1.01039
1	1.01047
1	1.01086
1	1.01098
1	1.01106
1	1.0112
1	1.01159
1	1.01211
1	1.01286
1	1.01328
1	1.01363
1	1.01403
1	1.01411
1	1.01419
1	1.01438
1	1.01463
1	1.01471
1	1.0151
1	1.01539
1	1.01585
1	1.01614
1	1.01636
1	1.01695
1	1.01759
1	1.01797
1	1.01834
1	1.01856
1	1.01864
1	1.01934
1	1.01967
1	1.02026
1	1.0205
1	1.02125
1	1.02171
1	1.0218
1	1.02226
1	1.02238
1	1.02246
1	1.02255
1	1.02301
1	1.02327
1	1.02354
1	1.02413
1	1.02443
1	1.02461
1	1.02518
1	1.02526
1	1.02536
1	1.02548
1	1.02579
1	1.02594
1	1.02607
1	1.0262
1	1.02637
1	1.02695
1	1.02739
1	1.02752
1	1.02793
1	1.02802
1	1.02827
1	1.02852
1	1.02896
1	1.02932
1	1.0294
1	1.0297
1	1.03007
1	1.03015
1	1.03043
1	1.03102
1	1.03113
1	1.03122
1	1.03162
1	1.03188
1	1.03196
1	1.03221
1	1.03263
1	1.03295
1	1.03309
1	1.03337
1	1.03354
1	1.03384
1	1.03438
1	1.03446
1	1.03469
1	1.03477
1	1.035
1	1.03512
1	1.03531
1	1.03543
1	1.03598
1	1.03623
1	1.03657
1	1.03666
1	1.03698
1	1.03719
1	1.03741
1	1.03774
1	1.03794
1	1.03833
1	1.03898
1	1.03924
1	1.03941
1	1.03957
1	1.03971
1	1.03989
1	1.03999
1	1.04007
1	1.04046
1	1.04064
1	1.04074
1	1.04084
1	1.04132
1	1.0414
1	1.04148
1	1.04157
1	1.04203
1	1.04212
1	1.0422
1	1.04228
1	1.04248
1	1.04262
1	1.0428
1	1.04307
1	1.04391
1	1.04431
1	1.04466
1	1.04474
1	1.04489
1	1.045
1	1.04532
1	1.0454
1	1.04575
1	1.04606
1	1.04614
1	1.04622
1	1.0463
1	1.04664
1	1.04673
1	1.04688
1	1.04697
1	1.04727
1	1.04763
1	1.04795
1	1.04803
1	1.04854
1	1.04898
1	1.04929
1	1.04937
1	1.04956
1	1.05004
1	1.05012
1	1.05051
1	1.05059
1	1.05111
1	1.05126
1	1.05253
1	1.05285
1	1.05328
1	1.05342
1	1.0535
1	1.05365
1	1.05417
1	1.05425
1	1.05435
1	1.0551
1	1.05566
1	1.0559
1	1.05599
1	1.05625
1	1.05649
1	1.05674
1	1.05772
1	1.05793
1	1.05831
1	1.05847
1	1.05855
1	1.0589
1	1.05898
1	1.05939
1	1.05965
1	1.05983
3	1.06035
5	1.06086
4	1.06138
4	1.06189
6	1.06241
7	1.06292
9	1.06344
10	1.06395
10	1.06447
9	1.06498
10	1.0655
11	1.06601
13	1.06653
15	1.06704
15	1.06756
14	1.06807
15	1.06859
14	1.0691
16	1.06962
17	1.07013
18	1.07065
18	1.07116
20	1.07168
21	1.07219
23	1.07271
23	1.07322
25	1.07374
26	1.07425
26	1.07477
28	1.07528
29	1.0758
28	1.07631
29	1.07683
30	1.07734
33	1.07786
34	1.07837
35	1.07889
37	1.0794
38	1.07992
38	1.08043
39	1.08095
40	1.08146
40	1.08198
41	1.08249
43	1.08301
43	1.08352
45	1.08404
47	1.08455
47	1.08507
50	1.08558
52	1.0861
51	1.08661
52	1.08713
53	1.08764
54	1.08816
56	1.08867
55	1.08919
57	1.0897
58	1.09022
58	1.09073
58	1.09125
60	1.09176
61	1.09228
61	1.09279
63	1.09331
65	1.09382
65	1.09434
65	1.09485
66	1.09537
69	1.09588
70	1.0964
73	1.09691
74	1.09743
73	1.09794
72	1.09846
72	1.09897
74	1.09949
74	1.1
74	1.10052
73	1.10103
73	1.10155
73	1.10206
73	1.10258
72	1.10309
74	1.10361
76	1.10412
78	1.10464
77	1.10515
77	1.10567
78	1.10618
79	1.1067
79	1.10721
79	1.10773
80	1.10824
80	1.10876
83	1.10927
84	1.10979
83	1.1103
84	1.11082
84	1.11133
86	1.11185
87	1.11236
87	1.11288
87	1.11339
88	1.11391
92	1.11442
94	1.11494
94	1.11545
95	1.11597
95	1.11648
95	1.117
96	1.11751
98	1.11803
97	1.11854
96	1.11906
96	1.11957
97	1.12009
98	1.1206
98	1.12112
98	1.12163
98	1.12215
100	1.12266
103	1.12318
105	1.12369
104	1.12421
104	1.12472
103	1.12524
105	1.12575
